CodeP X,CodeP Y,CodeN X,CodeN Y
0.01466999999999949,77.9998720250333,0.01466999999999949,178.0000109528191
0.01467499999999949,79.000031178643,0.01467499999999949,177.0000040004014
0.01467999999999949,76.00020614981757,0.01467999999999949,180.0013754319549
0.01468499999999949,76.00008950985858,0.01468499999999949,179.9982063066109
0.01468999999999949,76.00003339167195,0.01468999999999949,180.0000101705243
0.01469499999999949,75.00002708282322,0.01469499999999949,181.0000099780566
0.01469999999999949,74.00002762456977,0.01469999999999949,182.0000029039583
0.01470499999999949,72.0000223394027,0.01470499999999949,184.0000024235085
0.01470999999999949,74.00001289456334,0.01470999999999949,181.9999976785473
0.01471499999999949,72.00001569378392,0.01471499999999949,183.9999801629347
0.01471999999999949,72.00002329115999,0.01471999999999949,183.999909824599
0.01472499999999949,69.9951758394413,0.01472499999999949,186.0000019514157
0.01472999999999948,69.99587759802414,0.01472999999999948,186.0001003181415
0.01473499999999948,70.00009473775513,0.01473499999999948,186.0000098919106
0.01473999999999948,69.00003014356614,0.01473999999999948,187.0000017152497
0.01474499999999948,68.00003671485693,0.01474499999999948,188.0000014154467
0.01474999999999948,67.00002451709008,0.01474999999999948,188.9999638661251
0.01475499999999948,67.00007740343722,0.01475499999999948,189.0000647038135
0.01475999999999948,65.99996340955124,0.01475999999999948,189.9999943714036
0.01476499999999948,66.00003082168558,0.01476499999999948,190.0000009730279
0.01476999999999948,65.00065271999061,0.01476999999999948,190.9997423685411
0.01477499999999948,64.00050616536069,0.01477499999999948,191.9997785480329
0.01477999999999948,63.99997723144381,0.01477999999999948,192.0000688625541
0.01478499999999948,64.00005470803636,0.01478499999999948,192.0000000051988
0.01478999999999948,63.00003154586191,0.01478999999999948,193.0000833256086
0.01479499999999948,59.99991984938274,0.01479499999999948,196.0000034263672
0.01479999999999948,60.0000098975404,0.01479999999999948,195.9999848180617
0.01480499999999948,61.99990425315057,0.01480499999999948,194.000000025083
0.01480999999999948,59.99992426525921,0.01480999999999948,196.0000588589384
0.01481499999999948,60.99983391193788,0.01481499999999948,194.999876385166
0.01481999999999948,57.99988502734656,0.01481999999999948,197.9999990538004
0.01482499999999948,55.99986343382951,0.01482499999999948,199.9999764141268
0.01482999999999948,59.0000325203746,0.01482999999999948,197.0000461120146
0.01483499999999948,58.00006148152299,0.01483499999999948,198.0000671335293
0.01483999999999948,56.00006172410534,0.01483999999999948,200.0000354380631
0.01484499999999948,56.00006175178665,0.01484499999999948,199.9999985798626
0.01484999999999948,55.00007356781155,0.01484999999999948,200.9999720415902
0.01485499999999948,54.99999044325069,0.01485499999999948,200.9999983546754
0.01485999999999948,54.00003370636261,0.01485999999999948,201.9999980984678
0.01486499999999948,54.00036472543611,0.01486499999999948,201.9999935750901
0.01486999999999948,53.00003405904879,0.01486999999999948,202.9999971491297
0.01487499999999948,52.00003415188596,0.01487499999999948,203.9999976227431
0.01487999999999948,52.00003419132451,0.01487999999999948,204.0003911393365
0.01488499999999948,51.99955341030896,0.01488499999999948,203.999996962456
0.01488999999999948,50.99956118092935,0.01488999999999948,205.0000030449739
0.01489499999999948,50.99953075495225,0.01489499999999948,205.0001409079415
0.01489999999999948,47.99956962081046,0.01489999999999948,207.9999966252242
0.01490499999999948,49.99950608038259,0.01490499999999948,205.9998776426476
0.01490999999999948,49.99954188513179,0.01490999999999948,205.9999619898717
0.01491499999999948,47.99999184981153,0.01491499999999948,208.000180730112
0.01491999999999948,47.0000360409923,0.01491999999999948,209.0002081311356
0.01492499999999948,46.99998668451347,0.01492499999999948,209.0001097678378
0.01492999999999948,48.00003514271841,0.01492999999999948,207.9999966546381
0.01493499999999948,46.00003522025595,0.01493499999999948,210.0001230313002
0.01493999999999948,45.00003583669923,0.01493999999999948,210.9999959572482
0.01494499999999948,46.0000356413445,0.01494499999999948,209.9999961731764
0.01494999999999948,44.0000361124938,0.01494999999999948,211.999995688394
0.01495499999999948,44.99996877999573,0.01495499999999948,211.0000741251576
0.01495999999999948,45.00003948346968,0.01495999999999948,210.9999960599804
0.01496499999999948,43.00003305663959,0.01496499999999948,212.9999930848171
0.01496999999999948,42.00003658933766,0.01496999999999948,213.999995211308
0.01497499999999947,42.00003822178714,0.01497499999999947,213.9999952120532
0.01497999999999947,44.00003610844529,0.01497999999999947,211.999995906354
0.01498499999999947,41.00003683004251,0.01498499999999947,214.9999991160534
0.01498999999999947,41.00013628777415,0.01498999999999947,215.0000026844775
0.01499499999999947,39.99994353131489,0.01499499999999947,215.9999947305144
0.01499999999999947,40.9999529025045,0.01499999999999947,215.0000285428516
0.01500499999999947,40.99993703189789,0.01500499999999947,214.9999904893181
0.01500999999999947,38.99987972236486,0.01500999999999947,216.9999943974987
0.01501499999999947,37.99982142255597,0.01501499999999947,217.9999942370941
0.01501999999999947,38.99989484720892,0.01501999999999947,216.9999941900496
0.01502499999999947,38.99993749247599,0.01502499999999947,216.9999941987171
0.01502999999999947,38.00003755162194,0.01502999999999947,217.9999942741035
0.01503499999999947,37.0004790024057,0.01503499999999947,218.9999866017047
0.01503999999999947,37.0000363173328,0.01503999999999947,218.9999935530814
0.01504499999999947,36.00016692261414,0.01504499999999947,219.999917386821
0.01504999999999947,38.0000294835259,0.01504999999999947,217.9999936731741
0.01505499999999947,36.00009483506621,0.01505499999999947,219.9999985293825
0.01505999999999947,34.00011565192892,0.01505999999999947,221.9999373206107
0.01506499999999947,35.0003036617243,0.01506499999999947,220.9999538720728
0.01506999999999947,36.00003378216271,0.01506999999999947,219.9999937653452
0.01507499999999947,35.00001486207301,0.01507499999999947,221.0000040945562
0.01507999999999947,34.00002402863284,0.01507999999999947,221.9999969355795
0.01508499999999947,33.00003450512011,0.01508499999999947,222.9999241578481
0.01508999999999947,34.00010667721443,0.01508999999999947,221.9999221548132
0.01509499999999947,33.00029413927842,0.01509499999999947,222.9999613117707
0.01509999999999947,33.99995356535754,0.01509999999999947,221.999825457584
0.01510499999999947,32.00023933061313,0.01510499999999947,224.0002628845288
0.01510999999999947,32.0001192703381,0.01510999999999947,223.9999928026323
0.01511499999999947,31.00004814475688,0.01511499999999947,225.0000993684906
0.01511999999999947,32.00017415762736,0.01511999999999947,224.0001180679238
0.01512499999999947,31.99998069163996,0.01512499999999947,223.9999899885827
0.01512999999999947,32.00003910080724,0.01512999999999947,223.9999921453112
0.01513499999999947,30.00003959596369,0.01513499999999947,225.9999864392024
0.01513999999999947,30.0000395899199,0.01513999999999947,225.9999923172867
0.01514499999999947,31.00003923963238,0.01514499999999947,225.000282459502
0.01514999999999947,29.00007478452837,0.01514999999999947,227.0000092511941
0.01515499999999947,30.00018583154865,0.01515499999999947,225.9999741857852
0.01515999999999947,28.99998779203735,0.01515999999999947,226.9999920985173
0.01516499999999947,30.00001607140169,0.01516499999999947,225.9999764352915
0.01516999999999947,29.999977190243,0.01516999999999947,226.0000540552939
0.01517499999999947,27.00013645564045,0.01517499999999947,228.9999318120771
0.01517999999999947,28.00006441603964,0.01517999999999947,227.9999944574711
0.01518499999999947,29.00004759776076,0.01518499999999947,226.9999798145049
0.01518999999999947,29.00004668955765,0.01518999999999947,227.0004355246647
0.01519499999999947,28.00004950255756,0.01519499999999947,227.9999918398775
0.01519999999999947,27.000040337469,0.01519999999999947,228.9999915494001
0.01520499999999947,27.0000097426099,0.01520499999999947,229.0002381491078
0.01520999999999947,27.00000055949262,0.01520999999999947,229.0002601263444
0.01521499999999947,29.00003974930655,0.01521499999999947,226.9999779898536
0.01521999999999946,26.00000531802439,0.01521999999999946,230.0001247462794
0.01522499999999946,26.00004044992782,0.01522499999999946,230.0008996374733
0.01522999999999946,26.0011308246513,0.01522999999999946,230.0000013794161
0.01523499999999946,26.00111441332016,0.01523499999999946,229.9999669811506
0.01523999999999946,29.00107489682462,0.01523999999999946,226.9999015981711
0.01524499999999946,24.9999985602511,0.01524499999999946,231.0000009161632
0.01524999999999946,25.0000406344035,0.01524999999999946,230.9999814428762
0.01525499999999946,23.9998652268002,0.01525499999999946,231.9999908903527
0.01525999999999946,27.99980445393663,0.01525999999999946,228.0000954379455
0.01526499999999946,27.00001068739422,0.01526499999999946,228.999991475371
0.01526999999999946,24.00001894797852,0.01526999999999946,231.9999908772972
0.01527499999999946,24.00005295873134,0.01527499999999946,232.0000060753068
0.01527999999999946,24.00006175936548,0.01527999999999946,232.0000175323194
0.01528499999999946,26.00004044471674,0.01528499999999946,229.9999913608445
0.01528999999999946,26.99981558172021,0.01528999999999946,229.0001074286697
0.01529499999999946,25.00012655865658,0.01529499999999946,230.9998679808974
0.01529999999999946,24.00154991181486,0.01529999999999946,232.0008638414597
0.01530499999999946,23.00000822226153,0.01530499999999946,233.0003383746133
0.01530999999999946,26.00004043769693,0.01530999999999946,229.9999401318181
0.01531499999999946,25.00004068724929,0.01531499999999946,231.0001933852087
0.01531999999999946,23.00004116803058,0.01531999999999946,232.999990249514
0.01532499999999946,24.99997348033423,0.01532499999999946,230.9999307238756
0.01532999999999946,25.00005787767113,0.01532999999999946,231.0000000013596
0.01533499999999946,25.00005488360532,0.01533499999999946,231.0002106237555
0.01533999999999946,22.0000414085692,0.01533999999999946,233.9999903695846
0.01534499999999946,25.00004711942169,0.01534499999999946,231.0000359887711
0.01534999999999946,25.0000471203191,0.01534999999999946,230.9999963152327
0.01535499999999946,24.00006226245791,0.01535499999999946,231.9999959150259
0.01535999999999946,24.00006026895019,0.01535999999999946,231.9999908804467
0.01536499999999946,24.00005835032558,0.01536499999999946,231.9999908745725
0.01536999999999946,24.0000127114142,0.01536999999999946,231.9999564304788
0.01537499999999946,24.9994878538378,0.01537499999999946,231.0002246101044
0.01537999999999946,24.00004092731459,0.01537999999999946,231.9999908755078
0.01538499999999946,25.00020480369068,0.01538499999999946,231.0046976053235
0.01538999999999946,22.00036543164384,0.01538999999999946,233.9999486977416
0.01539499999999946,24.99998127138619,0.01539499999999946,231.0000348829747
0.01539999999999946,25.00004608168765,0.01539999999999946,230.9999907861726
0.01540499999999946,25.00004067432896,0.01540499999999946,231.0000217454966
0.01540999999999946,24.00003861938042,0.01540999999999946,232.0003172266111
0.01541499999999946,24.00004090890216,0.01541499999999946,232.0006474790623
0.01541999999999946,24.00013290847533,0.01541999999999946,232.000028285885
0.01542499999999946,23.9996065063714,0.01542499999999946,231.9998804775799
0.01542999999999946,27.00004021015011,0.01542999999999946,228.999994289282
0.01543499999999946,24.00004044691764,0.01543499999999946,231.9999908802569
0.01543999999999946,24.00004092548733,0.01543999999999946,231.999988321168
0.01544499999999946,26.0000404475516,0.01544499999999946,229.9999913644584
0.01544999999999946,23.99827007892225,0.01544999999999946,232.0002641897864
0.01545499999999946,25.00004065024443,0.01545499999999946,230.9999910591191
0.01545999999999946,26.00091951252076,0.01545999999999946,229.9998946068783
0.01546499999999945,24.00004090475457,0.01546499999999945,231.9999012175893
0.01546999999999945,26.00004096489062,0.01546999999999945,229.9999902088999
0.01547499999999945,26.00004041657136,0.01547499999999945,229.9999913145362
0.01547999999999945,27.00006364448076,0.01547999999999945,229.0000256893642
0.01548499999999945,25.00047676683986,0.01548499999999945,230.9999892538269
0.01548999999999945,24.00007129583743,0.01548999999999945,231.9999908781735
0.01549499999999945,27.00004018564471,0.01549499999999945,228.9999916571935
0.01549999999999945,27.00004018936441,0.01549999999999945,228.9999916646089
0.01550499999999945,27.00003532036429,0.01550499999999945,228.9999916711658
0.01550999999999945,26.00004074571944,0.01550999999999945,229.9999913597188
0.01551499999999945,26.00004000489523,0.01551499999999945,229.9999913615829
0.01551999999999945,27.00002244547922,0.01551999999999945,228.9999721212425
0.01552499999999945,29.00004284797047,0.01552499999999945,226.999980168642
0.01552999999999945,26.00004413066562,0.01552999999999945,229.9999913435974
0.01553499999999945,27.00001549675681,0.01553499999999945,228.9998608074226
0.01553999999999945,27.0000459886362,0.01553999999999945,228.9999916643731
0.01554499999999945,31.00004067813553,0.01554499999999945,224.9999926226355
0.01554999999999945,27.0000401876168,0.01554999999999945,228.9999916646578
0.01555499999999945,27.00004586003276,0.01555499999999945,229.0000061125182
0.01555999999999945,29.99987650220846,0.01555999999999945,225.9999923222545
0.01556499999999945,28.00003705646972,0.01556499999999945,228.001651570116
0.01556999999999945,29.00003975809044,0.01556999999999945,226.999947758299
0.01557499999999945,30.00003948388796,0.01557499999999945,225.9999923802987
0.01557999999999945,30.00003947775587,0.01557999999999945,225.9999925423456
0.01558499999999945,29.00008645153433,0.01558499999999945,227.0002365455611
