CodeP X,CodeP Y,CodeN X,CodeN Y
0.005904999999999844,165.0000070001441,0.005904999999999844,91.00002482680699
0.005909999999999843,166.0000128015551,0.005909999999999843,90.00002484995973
0.005914999999999843,166.0000260331637,0.005914999999999843,90.00002735803997
0.005919999999999843,164.0000159029524,0.005919999999999843,92.00002230532044
0.005924999999999843,163.0000415098244,0.005924999999999843,93.00002399687287
0.005929999999999843,161.9999922452295,0.005929999999999843,94.00001926728096
0.005934999999999842,162.0000077203483,0.005934999999999842,94.00002409470999
0.005939999999999842,163.0000066032179,0.005939999999999842,93.00003290181419
0.005944999999999842,161.0000084409097,0.005944999999999842,95.00003361283342
0.005949999999999842,157.0000089416732,0.005949999999999842,99.00003599133456
0.005954999999999841,160.0000020038571,0.005954999999999841,96.00002360206838
0.005959999999999841,160.0000234062494,0.005959999999999841,96.00002971694303
0.005964999999999841,156.0000091673888,0.005964999999999841,100.0000221990797
0.005969999999999841,157.0000089277848,0.005969999999999841,99.00002288170013
0.005974999999999841,156.0000310822202,0.005974999999999841,100.0000118159083
0.00597999999999984,154.0000570077319,0.00597999999999984,102.0000190597641
0.00598499999999984,155.9999919820455,0.00598499999999984,100.0000289233002
0.00598999999999984,153.9999907898968,0.00598999999999984,102.0000386259247
0.00599499999999984,152.0000123688285,0.00599499999999984,104.0000222790444
0.00599999999999984,151.0000103691986,0.00599999999999984,105.000021431912
0.006004999999999839,152.0000101148182,0.006004999999999839,104.0000217331158
0.006009999999999839,152.0000101217578,0.006009999999999839,104.0000264040991
0.006014999999999839,148.9999723575507,0.006014999999999839,107.0000222030726
0.006019999999999839,149.0000108424206,0.006019999999999839,107.0000209560974
0.006024999999999839,147.0000031846639,0.006024999999999839,109.0000218779674
0.006029999999999838,148.0000290603919,0.006029999999999838,108.0000207177154
0.006034999999999838,147.0000113308269,0.006034999999999838,109.0000204426727
0.006039999999999838,146.000011549487,0.006039999999999838,110.0000202349586
0.006044999999999838,145.0000118239009,0.006044999999999838,111.0000200464789
0.006049999999999838,144.0000155160922,0.006049999999999838,112.0000266903526
0.006054999999999837,144.0000657228751,0.006054999999999837,112.0000277665897
0.006059999999999837,142.0000125350079,0.006059999999999837,114.0000192771446
0.006064999999999837,142.0000137122929,0.006064999999999837,114.000014443482
0.006069999999999837,141.0000092290125,0.006069999999999837,115.0000263375412
0.006074999999999837,142.0000237303542,0.006074999999999837,114.0000196997379
0.006079999999999836,138.0000320545203,0.006079999999999836,118.0000117823788
0.006084999999999836,140.0000769327345,0.006084999999999836,116.0000156207764
0.006089999999999836,138.0000199658152,0.006089999999999836,118.0000181054398
0.006094999999999836,135.0000336979435,0.006094999999999836,121.0000148607345
0.006099999999999836,137.0000131479913,0.006099999999999836,119.0000231892271
0.006104999999999835,137.0000229317801,0.006104999999999835,119.0000280118609
0.006109999999999835,135.0000181097886,0.006109999999999835,121.0000196101909
0.006114999999999835,133.0000146976589,0.006114999999999835,123.0000170961586
0.006119999999999835,132.0000149420925,0.006119999999999835,124.000016885622
0.006124999999999835,134.0000144387107,0.006124999999999835,122.0000173477516
0.006129999999999834,132.0000149414283,0.006129999999999834,124.0000175884574
0.006134999999999834,130.0000160719995,0.006134999999999834,126.0000018895872
0.006139999999999834,130.0000152819647,0.006139999999999834,126.000016386466
0.006144999999999834,129.0000236680149,0.006144999999999834,127.0000071300853
0.006149999999999834,130.0000201155486,0.006149999999999834,126.0000134119418
0.006154999999999833,127.0000151445521,0.006154999999999833,129.0000156620657
0.006159999999999833,126.0000082987203,0.006159999999999833,130.0000438511249
0.006164999999999833,126.0000164061724,0.006164999999999833,130.0000155704234
0.006169999999999833,126.0000163891959,0.006169999999999833,130.0000153464349
0.006174999999999833,124.0000178160998,0.006174999999999833,132.0000106349499
0.006179999999999832,124.0000176846909,0.006179999999999832,132.0000149372159
0.006184999999999832,125.0000141880301,0.006184999999999832,131.0000501459345
0.006189999999999832,120.0000178040289,0.006189999999999832,136.0000139788201
0.006194999999999832,120.0000174655025,0.006194999999999832,136.0000114189218
0.006199999999999832,122.0000116321085,0.006199999999999832,134.0000406625682
0.006204999999999831,119.000018094483,0.006204999999999831,137.000013739041
0.006209999999999831,119.0000180544161,0.006209999999999831,137.0000137381431
0.006214999999999831,118.0000191995025,0.006214999999999831,138.0000133340211
0.006219999999999831,119.0000190082487,0.006219999999999831,137.0000137386585
0.00622499999999983,115.0000226650471,0.00622499999999983,141.0000136289333
0.00622999999999983,116.0000187907735,0.00622999999999983,140.0000130133895
0.00623499999999983,115.0000284213586,0.00623499999999983,141.0000094824059
0.00623999999999983,114.0000196699589,0.00623999999999983,142.0000125524764
0.00624499999999983,114.0000164437047,0.00624499999999983,142.0000039046585
0.006249999999999829,112.0000205130957,0.006249999999999829,143.9999901185058
0.006254999999999829,112.0000207834293,0.006254999999999829,144.0000122817375
0.006259999999999829,110.0000202340849,0.006259999999999829,146.000011573021
0.006264999999999829,111.0000200138918,0.006264999999999829,145.0000118159276
0.006269999999999829,110.0000398261017,0.006269999999999829,146.0000014498847
0.006274999999999828,109.0000400165373,0.006274999999999828,147.0000058102242
0.006279999999999828,108.0000402613706,0.006279999999999828,148.0000200312752
0.006284999999999828,107.0000209561338,0.006284999999999828,149.0000108504852
0.006289999999999828,105.0000196157115,0.006289999999999828,151.0000103709606
0.006294999999999828,106.0000199026576,0.006294999999999828,150.000030945705
0.006299999999999827,105.0000247576708,0.006299999999999827,151.0000119705465
0.006304999999999827,104.0000218791134,0.006304999999999827,152.000010127413
0.006309999999999827,102.0000246787758,0.006309999999999827,154.0000149888374
0.006314999999999827,105.0000258518494,0.006314999999999827,151.000021298717
0.006319999999999827,100.000022637248,0.006319999999999827,156.0000091676561
0.006324999999999826,102.000022159659,0.006324999999999826,154.0000096498291
0.006329999999999826,101.0000224025686,0.006329999999999826,155.0000094086382
0.006334999999999826,98.00002312383397,0.006334999999999826,158.0000086857094
0.006339999999999826,98.0000152950246,0.006339999999999826,158.0000329273966
0.006344999999999826,96.00002186106539,0.006344999999999826,160.0000206690791
0.006349999999999825,99.00001042465161,0.006349999999999825,157.0000083261561
0.006354999999999825,97.00003930213025,0.006354999999999825,159.0000343301054
0.006359999999999825,96.00002360438145,0.006359999999999825,160.0000081753355
0.006364999999999825,95.00003197623853,0.006364999999999825,161.0000129777896
0.006369999999999825,93.00002642796204,0.006369999999999825,163.0000069510285
0.006374999999999824,93.00002414926388,0.006374999999999824,163.0000035230679
0.006379999999999824,94.00003880389839,0.006379999999999824,161.9999850272882
0.006384999999999824,91.0000254964465,0.006384999999999824,165.0000071667432
0.006389999999999824,91.00002460331892,0.006389999999999824,165.000012928141
0.006394999999999824,90.00002577736643,0.006394999999999824,166.0000114052873
0.006399999999999823,90.00002504447829,0.006399999999999823,166.0000113915034
0.006404999999999823,88.00004236121961,0.006404999999999823,168.0000219458973
0.006409999999999823,90.00002504733749,0.006409999999999823,166.0000067570831
0.006414999999999823,87.00003430590843,0.006414999999999823,169.0000190818224
0.006419999999999823,86.00002859199341,0.006419999999999823,169.9999996855533
0.006424999999999822,86.00003860719804,0.006424999999999822,170.0000080478095
0.006429999999999822,85.00005047493849,0.006429999999999822,171.0000136512526
0.006434999999999822,84.00002620602494,0.006434999999999822,172.0000046838191
0.006439999999999822,84.00002821521046,0.006439999999999822,172.0000026917477
0.006444999999999822,84.0000264224021,0.006444999999999822,172.000005315334
0.006449999999999821,82.00002688934016,0.006449999999999821,174.0000048375086
0.006454999999999821,81.0000277675273,0.006454999999999821,175.0000097086482
0.006459999999999821,82.00002710855158,0.006459999999999821,174.0000097392792
0.006464999999999821,79.00002772247612,0.006464999999999821,177.0000041142277
0.006469999999999821,80.00001615494622,0.006469999999999821,176.0000126682961
0.00647499999999982,80.00002730449184,0.00647499999999982,176.0000043379879
0.00647999999999982,77.00004038793998,0.00647999999999982,179.0000041148618
0.00648499999999982,77.00004015335435,0.00648499999999982,179.0000037727525
0.00648999999999982,77.00004301177336,0.00648999999999982,178.999973684166
0.006494999999999819,76.00004696661782,0.006494999999999819,180.0000041333541
0.006499999999999819,75.00002851877932,0.006499999999999819,180.9999994039663
0.006504999999999819,76.00002094277015,0.006504999999999819,180.0000009338184
0.006509999999999819,73.00002140193298,0.006509999999999819,183.0000036471107
0.006514999999999819,73.00002152819074,0.006514999999999819,183.0000008231178
0.006519999999999818,73.0000291315357,0.006519999999999818,183.0000026701111
0.006524999999999818,72.00003731708014,0.006524999999999818,183.999989056287
0.006529999999999818,71.00006109826914,0.006529999999999818,185.0000008057103
0.006534999999999818,71.00002359490777,0.006534999999999818,185.0000166282812
0.006539999999999818,70.00002994766473,0.006539999999999818,186.0000028742913
0.006544999999999817,68.00004045645859,0.006544999999999817,187.999997241504
0.006549999999999817,69.00005566306034,0.006549999999999817,187.0000136481043
0.006554999999999817,70.00001236205559,0.006554999999999817,185.9999873519612
0.006559999999999817,66.00004630623599,0.006559999999999817,190.0000145673719
0.006564999999999817,66.00003082079299,0.006564999999999817,190.0000009861306
0.006569999999999816,67.00004215826004,0.006569999999999816,188.9999968948164
0.006574999999999816,66.0000317569376,0.006574999999999816,189.9999888620918
0.006579999999999816,64.0000382408987,0.006579999999999816,192.0000081110775
0.006584999999999816,64.00002597100351,0.006584999999999816,191.9999975545282
0.006589999999999816,63.00000443607688,0.006589999999999816,193.0000421441653
0.006594999999999815,62.99998918613088,0.006594999999999815,193.0000066345526
0.006599999999999815,63.0000274100916,0.006599999999999815,193.0000180673424
0.006604999999999815,62.00003480835985,0.006604999999999815,193.9999975009695
0.006609999999999815,61.00003789245351,0.006609999999999815,194.9999970858115
0.006614999999999815,60.00002183766815,0.006614999999999815,196.0000027092465
0.006619999999999814,60.0000322650947,0.006619999999999814,195.9999995378071
0.006624999999999814,60.00003227741633,0.006624999999999814,195.9999989010093
0.006629999999999814,58.00003151884075,0.006629999999999814,198.000001804569
0.006634999999999814,57.00003630551335,0.006634999999999814,199.0000014557043
0.006639999999999814,58.0000328717468,0.006639999999999814,197.9999948024025
0.006644999999999813,57.00003299110067,0.006644999999999813,198.9999969480259
0.006649999999999813,57.00003310641731,0.006649999999999813,198.9999800476539
0.006654999999999813,56.00003323003254,0.006654999999999813,199.9999985799813
0.006659999999999813,54.00003420951687,0.006659999999999813,202.0000051909582
0.006664999999999813,57.00003237802745,0.006664999999999813,198.9999993078148
0.006669999999999812,52.00003419148409,0.006669999999999812,203.9999976180262
0.006674999999999812,54.00003760613693,0.006674999999999812,201.9999889202924
0.006679999999999812,52.0000400730424,0.006679999999999812,204.0000006978499
0.006684999999999812,54.00003633417885,0.006684999999999812,201.9999934579782
0.006689999999999812,50.00003742580667,0.006689999999999812,206.0000110560625
0.006694999999999811,53.00003403651154,0.006694999999999811,202.9999977388684
0.006699999999999811,52.00003377565388,0.006699999999999811,204.0000265772769
0.006704999999999811,48.00003994272264,0.006704999999999811,207.9999974774132
0.006709999999999811,51.00004039091476,0.006709999999999811,205.0000421774689
0.006714999999999811,48.0000407947169,0.006714999999999811,208.0000056855823
0.00671999999999981,50.00004031580641,0.00671999999999981,206.0000047827097
0.00672499999999981,46.00003613393407,0.00672499999999981,209.9999868056562
0.00672999999999981,49.00003505161197,0.00672999999999981,206.9999965345653
0.00673499999999981,47.00003523608977,0.00673499999999981,208.9999947914582
0.00673999999999981,48.00003516009248,0.00673999999999981,207.9999966601097
0.006744999999999809,45.0000554375986,0.006744999999999809,210.9999930029414
